,y_true,y_pred
2017-05-31 21:00:00,0.0,0.0
2017-05-31 22:00:00,0.0,0.0
2017-05-31 23:00:00,0.0,0.0
2017-06-01 00:00:00,0.0,0.0
2017-06-01 01:00:00,0.0,0.0
2017-06-01 02:00:00,0.0,0.0
2017-06-01 03:00:00,0.0,0.0
2017-06-01 04:00:00,0.796,0.0
2017-06-01 05:00:00,445.571,80.65483484175056
2017-06-01 06:00:00,2376.31,304.2499699294567
2017-06-01 07:00:00,4857.67,1265.380704718083
2017-06-01 08:00:00,7905.499999999999,4659.3275032371275
2017-06-01 09:00:00,9599.0,6653.900652140378
2017-06-01 10:00:00,10914.9,7468.450084769725
2017-06-01 11:00:00,11562.12,7781.297603881359
2017-06-01 12:00:00,11395.9,7744.922712922095
2017-06-01 13:00:00,11041.2,7413.28533346653
2017-06-01 14:00:00,10036.8,6730.350982511043
2017-06-01 15:00:00,8432.7,5451.277620211244
2017-06-01 16:00:00,6160.8,3243.049776470661
2017-06-01 17:00:00,3488.32,1192.2460360586642
2017-06-01 18:00:00,1052.662,318.5861204434186
2017-06-01 19:00:00,20.187,18.385868493514135
2017-06-01 20:00:00,0.0,0.0
2017-06-01 21:00:00,0.0,0.0
2017-06-01 22:00:00,0.0,0.0
2017-06-01 23:00:00,0.0,0.0
2017-06-02 00:00:00,0.0,0.0
2017-06-02 01:00:00,0.0,0.0
2017-06-02 02:00:00,0.0,0.0
2017-06-02 03:00:00,0.0,0.0
2017-06-02 04:00:00,3.618,4.1693346478510644
2017-06-02 05:00:00,477.279,153.1417980439961
2017-06-02 06:00:00,2028.7124999999999,418.5061645578593
2017-06-02 07:00:00,4097.0725,1230.810297600925
2017-06-02 08:00:00,6396.6050000000005,4058.638012987375
2017-06-02 09:00:00,7820.1175,6243.686973801255
2017-06-02 10:00:00,8755.84,7039.017392134666
2017-06-02 11:00:00,9257.8,7307.806374818086
2017-06-02 12:00:00,9102.89,7254.957607841491
2017-06-02 13:00:00,9198.9975,6873.0479082942
2017-06-02 14:00:00,9142.885,6148.910589221119
2017-06-02 15:00:00,7512.43,4799.187519577145
2017-06-02 16:00:00,5154.1275000000005,2624.396747151017
2017-06-02 17:00:00,3285.7033333333334,898.1384933799504
2017-06-02 18:00:00,1018.4183333333333,225.97204632852225
2017-06-02 19:00:00,24.10233333333333,0.0
2017-06-02 20:00:00,0.0,0.0
2017-06-02 21:00:00,0.0,0.0
2017-06-02 22:00:00,0.0,0.0
2017-06-02 23:00:00,0.0,0.0
2017-06-03 00:00:00,0.0,0.0
2017-06-03 01:00:00,0.0,0.0
2017-06-03 02:00:00,0.0,0.0
2017-06-03 03:00:00,0.0,0.0
2017-06-03 04:00:00,2.412,40.692836108710615
2017-06-03 05:00:00,399.28766666666667,229.7802164627239
2017-06-03 06:00:00,1681.115,559.2227276332676
2017-06-03 07:00:00,3336.4749999999995,1320.8239110589027
2017-06-03 08:00:00,4887.71,3339.657776409387
2017-06-03 09:00:00,6041.235000000001,5683.204677414894
2017-06-03 10:00:00,6596.78,6788.079233729839
2017-06-03 11:00:00,6953.4800000000005,7182.055508637428
2017-06-03 12:00:00,6809.88,7090.442754077911
2017-06-03 13:00:00,7356.795,6640.9970932960505
2017-06-03 14:00:00,8248.97,5770.065132665633
2017-06-03 15:00:00,6592.16,4231.025385653972
2017-06-03 16:00:00,4147.455,2194.9200728997585
2017-06-03 17:00:00,3083.0866666666666,854.264260867238
2017-06-03 18:00:00,984.1746666666669,287.48688146620987
2017-06-03 19:00:00,28.017666666666667,45.231138556147926
2017-06-03 20:00:00,0.0,0.0
2017-06-03 21:00:00,0.0,0.0
2017-06-03 22:00:00,0.0,0.0
2017-06-03 23:00:00,0.0,0.0
2017-06-04 00:00:00,0.0,0.0
2017-06-04 01:00:00,0.0,0.0
2017-06-04 02:00:00,0.0,0.0
2017-06-04 03:00:00,0.0,0.0
2017-06-04 04:00:00,1.206,26.332237480441105
2017-06-04 05:00:00,321.29633333333334,189.8539289932698
2017-06-04 06:00:00,1333.5175,468.7333130545914
2017-06-04 07:00:00,2575.8775,1126.665638373792
2017-06-04 08:00:00,3378.8150000000005,3334.126374185085
2017-06-04 09:00:00,4262.3525,5616.224293479323
2017-06-04 10:00:00,4437.719999999999,6939.30516591668
2017-06-04 11:00:00,4649.16,7343.52173193097
2017-06-04 12:00:00,4516.870000000001,7340.495187467336
2017-06-04 13:00:00,5514.5925,6821.015561968087
2017-06-04 14:00:00,7355.055,5803.191857510805
2017-06-04 15:00:00,5671.89,4416.544412299991
2017-06-04 16:00:00,3140.7825000000003,2543.984644183516
2017-06-04 17:00:00,2880.47,1256.8264707639812
2017-06-04 18:00:00,949.931,599.9271422356367
2017-06-04 19:00:00,31.933000000000003,247.39306878224014
2017-06-04 20:00:00,0.0,73.42131075114011
2017-06-04 21:00:00,0.0,0.0
2017-06-04 22:00:00,0.0,0.0
2017-06-04 23:00:00,0.0,0.0
2017-06-05 00:00:00,0.0,0.0
2017-06-05 01:00:00,0.0,0.0
2017-06-05 02:00:00,0.0,0.0
2017-06-05 03:00:00,0.0,0.0
2017-06-05 04:00:00,0.727,19.416500201518645
2017-06-05 05:00:00,243.305,158.87825741395352
2017-06-05 06:00:00,985.92,406.4070313777774
2017-06-05 07:00:00,1815.28,911.7885973200201
2017-06-05 08:00:00,1869.92,1929.0925190404057
2017-06-05 09:00:00,2483.4700000000003,2752.926642206311
2017-06-05 10:00:00,2278.66,3382.8903723567723
2017-06-05 11:00:00,2344.84,3131.830169726908
2017-06-05 12:00:00,2223.86,2630.7445700258013
2017-06-05 13:00:00,3672.3899999999994,2058.5743971303104
2017-06-05 14:00:00,6461.14,1688.6813890323042
2017-06-05 15:00:00,4751.62,1469.0512870833277
2017-06-05 16:00:00,2134.11,906.4604434736073
2017-06-05 17:00:00,1192.26,385.19125646632165
2017-06-05 18:00:00,392.005,85.25935663408599
2017-06-05 19:00:00,10.978,0.0
2017-06-05 20:00:00,0.0,0.0
2017-06-05 21:00:00,0.0,0.0
2017-06-05 22:00:00,0.0,0.0
2017-06-05 23:00:00,0.0,0.0
2017-06-06 00:00:00,0.0,0.0
2017-06-06 01:00:00,0.0,0.0
2017-06-06 02:00:00,0.0,0.0
2017-06-06 03:00:00,0.0,0.0
2017-06-06 04:00:00,0.248,0.0
2017-06-06 05:00:00,483.33299999999997,70.70145357199944
2017-06-06 06:00:00,2604.38,232.82196885533628
2017-06-06 07:00:00,5589.54,669.2347438976168
2017-06-06 08:00:00,7829.16,4983.398902326822
2017-06-06 09:00:00,7369.08,6637.585186100006
2017-06-06 10:00:00,8949.95,7380.191356837749
2017-06-06 11:00:00,11390.89,7775.755539447068
2017-06-06 12:00:00,8369.57,7881.023538655042
2017-06-06 13:00:00,6000.08,7690.845507037639
2017-06-06 14:00:00,5988.7,7066.064372527599
2017-06-06 15:00:00,5509.79,5380.683889469504
2017-06-06 16:00:00,6469.549999999999,2794.292780216038
2017-06-06 17:00:00,3660.78,1303.4650716125964
2017-06-06 18:00:00,1129.906,504.3495211344212
2017-06-06 19:00:00,19.555,160.65372957307844
2017-06-06 20:00:00,0.0,17.57333907368593
2017-06-06 21:00:00,0.0,0.0
2017-06-06 22:00:00,0.0,0.0
2017-06-06 23:00:00,0.0,0.0
2017-06-07 00:00:00,0.0,0.0
2017-06-07 01:00:00,0.0,0.0
2017-06-07 02:00:00,0.0,0.0
2017-06-07 03:00:00,0.0,0.0
2017-06-07 04:00:00,0.453,17.122179438848978
2017-06-07 05:00:00,341.625,147.42164138350634
2017-06-07 06:00:00,1864.53,369.5154516264796
2017-06-07 07:00:00,3587.84,1176.285850086808
2017-06-07 08:00:00,5511.38,4454.290158829092
2017-06-07 09:00:00,5205.07,6835.6364982068535
2017-06-07 10:00:00,5118.16,7673.268092286587
2017-06-07 11:00:00,6498.189999999999,7973.757348436116
2017-06-07 12:00:00,5092.62,7961.44325748682
2017-06-07 13:00:00,5156.83,7087.904386514425
2017-06-07 14:00:00,2855.39,5205.547189798951
2017-06-07 15:00:00,3908.5000000000005,2628.9131450638174
2017-06-07 16:00:00,1614.736,1566.7630161523819
2017-06-07 17:00:00,377.271,875.120876379311
2017-06-07 18:00:00,486.167,420.0457591205835
2017-06-07 19:00:00,42.265,156.73750936444847
2017-06-07 20:00:00,0.0,23.916784313984678
2017-06-07 21:00:00,0.0,0.0
2017-06-07 22:00:00,0.0,0.0
2017-06-07 23:00:00,0.0,0.0
2017-06-08 00:00:00,0.0,0.0
2017-06-08 01:00:00,0.0,0.0
2017-06-08 02:00:00,0.0,0.0
2017-06-08 03:00:00,0.0,0.0
2017-06-08 04:00:00,1.42,13.845769178098998
2017-06-08 05:00:00,465.688,122.22731517422943
2017-06-08 06:00:00,2822.18,296.45072992052883
2017-06-08 07:00:00,5160.19,1336.5430549263954
2017-06-08 08:00:00,5767.61,5314.612458935379
2017-06-08 09:00:00,7511.16,6943.181640833615
2017-06-08 10:00:00,9693.55,7835.129578936099
2017-06-08 11:00:00,10389.24,8260.059011024236
2017-06-08 12:00:00,8184.02,8330.144763618708
2017-06-08 13:00:00,10987.0,8074.90668824315
2017-06-08 14:00:00,9752.99,7598.16576989293
2017-06-08 15:00:00,6168.12,6571.072035437822
2017-06-08 16:00:00,4514.8,3976.9879512816665
2017-06-08 17:00:00,2288.47,1643.1232889279722
2017-06-08 18:00:00,1119.023,656.199383002147
2017-06-08 19:00:00,16.974,253.8381843231618
2017-06-08 20:00:00,0.0,76.02085512438788
2017-06-08 21:00:00,0.0,0.0
2017-06-08 22:00:00,0.0,0.0
2017-06-08 23:00:00,0.0,0.0
2017-06-09 00:00:00,0.0,0.0
2017-06-09 01:00:00,0.0,0.0
2017-06-09 02:00:00,0.0,0.0
2017-06-09 03:00:00,0.0,0.0
2017-06-09 04:00:00,0.001,12.368496779724955
2017-06-09 05:00:00,429.896,134.97188095198942
2017-06-09 06:00:00,2599.75,357.12653481066224
2017-06-09 07:00:00,5353.43,1365.3949951529503
2017-06-09 08:00:00,7866.8,5066.786904260516
2017-06-09 09:00:00,9675.0,6859.8785557866095
2017-06-09 10:00:00,10805.6,7736.917677980661
2017-06-09 11:00:00,10252.33,8148.047925585508
2017-06-09 12:00:00,10197.76,8215.119319099187
2017-06-09 13:00:00,10272.25,8012.960771387815
2017-06-09 14:00:00,8111.109999999999,7522.515866857767
2017-06-09 15:00:00,8090.72,6374.444128364324
2017-06-09 16:00:00,5888.36,4227.453545308113
2017-06-09 17:00:00,3399.8200000000006,1914.3384955734014
2017-06-09 18:00:00,1111.393,761.2471885342151
2017-06-09 19:00:00,19.633,293.4271366043016
2017-06-09 20:00:00,0.0,93.65401443201117
2017-06-09 21:00:00,0.0,4.163325254945084
2017-06-09 22:00:00,0.0,0.0
2017-06-09 23:00:00,0.0,0.0
2017-06-10 00:00:00,0.0,0.0
2017-06-10 01:00:00,0.0,0.0
2017-06-10 02:00:00,0.0,0.0
2017-06-10 03:00:00,0.0,0.0
2017-06-10 04:00:00,5.704,24.152950480242723
2017-06-10 05:00:00,709.075,161.58564956523477
2017-06-10 06:00:00,1835.48,433.2621871892363
2017-06-10 07:00:00,4835.14,1190.9315378844738
2017-06-10 08:00:00,7461.8,4578.063565850258
2017-06-10 09:00:00,9062.4,6757.6401473879805
2017-06-10 10:00:00,10074.7,7631.1972964346405
2017-06-10 11:00:00,10579.7,8010.404125750064
2017-06-10 12:00:00,9844.21,8077.678862839936
2017-06-10 13:00:00,10259.78,7864.901515567302
2017-06-10 14:00:00,9219.8,7345.685398972034
2017-06-10 15:00:00,7747.800000000001,6252.6919717222445
2017-06-10 16:00:00,5598.09,4031.516397124529
2017-06-10 17:00:00,3202.44,1756.028476832807
2017-06-10 18:00:00,1125.47,698.19720935449
2017-06-10 19:00:00,59.211,279.63478259928524
2017-06-10 20:00:00,0.0,99.45595833496189
2017-06-10 21:00:00,0.0,15.39069484581705
2017-06-10 22:00:00,0.0,0.0
2017-06-10 23:00:00,0.0,0.0
2017-06-11 00:00:00,0.0,0.0
2017-06-11 01:00:00,0.0,0.0
2017-06-11 02:00:00,0.0,0.0
2017-06-11 03:00:00,0.0,0.0
2017-06-11 04:00:00,2.938,26.19544346826151
2017-06-11 05:00:00,425.50499999999994,169.62878762762992
2017-06-11 06:00:00,2454.31,430.8222070723772
2017-06-11 07:00:00,5053.51,1340.2852050371466
2017-06-11 08:00:00,7447.0,4811.688960787654
2017-06-11 09:00:00,9136.9,6697.113066047429
2017-06-11 10:00:00,10314.6,7440.635425257682
2017-06-11 11:00:00,10841.5,7726.2234813630575
2017-06-11 12:00:00,10864.7,7701.073612761497
2017-06-11 13:00:00,10295.7,7426.381573677062
2017-06-11 14:00:00,9279.25,6843.531864702701
2017-06-11 15:00:00,7564.71,5679.546016216278
2017-06-11 16:00:00,5633.24,3423.3416546702383
2017-06-11 17:00:00,3234.6200000000003,1315.1370500050484
2017-06-11 18:00:00,1071.864,429.1749908275902
2017-06-11 19:00:00,29.042000000000005,109.1366916636005
2017-06-11 20:00:00,0.0,0.0
2017-06-11 21:00:00,0.0,0.0
2017-06-11 22:00:00,0.0,0.0
2017-06-11 23:00:00,0.0,0.0
2017-06-12 00:00:00,0.0,0.0
2017-06-12 01:00:00,0.0,0.0
2017-06-12 02:00:00,0.0,0.0
2017-06-12 03:00:00,0.0,0.0
2017-06-12 04:00:00,4.734,66.83226727517321
2017-06-12 05:00:00,499.949,267.7436101131141
2017-06-12 06:00:00,2367.2,633.6892205581069
2017-06-12 07:00:00,4900.46,1757.6213348463177
2017-06-12 08:00:00,7298.9,5139.578954225778
2017-06-12 09:00:00,8996.9,6824.193662130832
2017-06-12 10:00:00,10028.8,7535.203135156631
2017-06-12 11:00:00,10503.79,7857.690815269946
2017-06-12 12:00:00,10631.2,7894.2218314468855
2017-06-12 13:00:00,9846.71,7685.899003189802
2017-06-12 14:00:00,8110.51,7172.2211430966845
2017-06-12 15:00:00,7431.01,5978.352927947044
2017-06-12 16:00:00,4517.28,3680.201909136772
2017-06-12 17:00:00,3486.82,1498.4944087743759
2017-06-12 18:00:00,1127.586,595.9506615009159
2017-06-12 19:00:00,19.46,230.0758309945464
2017-06-12 20:00:00,0.0,77.50367579888552
2017-06-12 21:00:00,0.0,12.682181139523163
2017-06-12 22:00:00,0.0,0.0
2017-06-12 23:00:00,0.0,0.0
2017-06-13 00:00:00,0.0,0.0
2017-06-13 01:00:00,0.0,0.0
2017-06-13 02:00:00,0.0,0.0
2017-06-13 03:00:00,0.0,2.504322270210832
2017-06-13 04:00:00,4.773,105.68262351891025
2017-06-13 05:00:00,469.78,288.7466406159103
2017-06-13 06:00:00,2333.27,647.235558347404
2017-06-13 07:00:00,4873.06,1864.0161011740563
2017-06-13 08:00:00,7149.4,5417.246130689979
2017-06-13 09:00:00,8866.0,7010.612503141164
2017-06-13 10:00:00,9900.4,7655.68839277625
2017-06-13 11:00:00,10229.74,7874.568332093953
2017-06-13 12:00:00,10382.1,7776.987786287069
2017-06-13 13:00:00,10089.44,7477.772664231062
2017-06-13 14:00:00,8328.77,6934.799620610475
2017-06-13 15:00:00,7645.7,5832.784821331501
2017-06-13 16:00:00,5822.2,3708.58661608994
2017-06-13 17:00:00,3148.06,1482.2551965750754
2017-06-13 18:00:00,822.2690000000001,507.36397541351613
2017-06-13 19:00:00,1.406,161.9877909986302
2017-06-13 20:00:00,0.0,27.427999702747908
2017-06-13 21:00:00,0.0,0.0
2017-06-13 22:00:00,0.0,0.0
2017-06-13 23:00:00,0.0,0.0
2017-06-14 00:00:00,0.0,0.0
2017-06-14 01:00:00,0.0,0.0
2017-06-14 02:00:00,0.0,0.0
2017-06-14 03:00:00,0.0,0.0
2017-06-14 04:00:00,1.8570000000000002,120.93614058438688
2017-06-14 05:00:00,425.765,347.2082519654184
2017-06-14 06:00:00,2124.61,780.4499715194106
2017-06-14 07:00:00,4479.08,2051.934886653721
2017-06-14 08:00:00,6751.21,5333.390514689683
2017-06-14 09:00:00,8559.6,6961.685906267166
2017-06-14 10:00:00,9676.0,7671.571277725696
2017-06-14 11:00:00,9257.08,7999.511916661262
2017-06-14 12:00:00,7690.470000000001,8027.608363151549
2017-06-14 13:00:00,7215.16,7806.255552703142
2017-06-14 14:00:00,6011.31,7212.496118152141
2017-06-14 15:00:00,6352.34,5745.500162440538
2017-06-14 16:00:00,3183.97,3503.4300834059713
2017-06-14 17:00:00,2668.03,1682.3316621914505
2017-06-14 18:00:00,347.857,818.7163575701414
2017-06-14 19:00:00,21.8,384.98496174272145
2017-06-14 20:00:00,0.0,181.2453368078917
2017-06-14 21:00:00,0.0,90.4813465224579
2017-06-14 22:00:00,0.0,54.25024070078506
2017-06-14 23:00:00,0.0,38.12631959686987
2017-06-15 00:00:00,0.0,26.816261354601007
2017-06-15 01:00:00,0.0,18.133405567682345
2017-06-15 02:00:00,0.0,22.771037032466847
2017-06-15 03:00:00,0.0,59.60509172142483
2017-06-15 04:00:00,3.725,153.16307486481963
2017-06-15 05:00:00,207.33,344.2138131296262
2017-06-15 06:00:00,1003.635,719.5163458239286
2017-06-15 07:00:00,3217.48,1508.7819182395933
2017-06-15 08:00:00,4493.04,4235.0324726432555
2017-06-15 09:00:00,6366.4,6763.848599946498
2017-06-15 10:00:00,7493.099999999999,7868.670606797933
2017-06-15 11:00:00,8364.2,8231.28018309474
2017-06-15 12:00:00,5950.46,8257.541967880725
2017-06-15 13:00:00,7363.399999999999,7887.033217155933
2017-06-15 14:00:00,7376.13,7039.139245963096
2017-06-15 15:00:00,8230.3,5421.0890958040945
2017-06-15 16:00:00,5690.69,3513.846300977468
2017-06-15 17:00:00,3140.34,1675.7799245506524
2017-06-15 18:00:00,527.381,739.4241674445569
2017-06-15 19:00:00,15.031,322.0752810627222
2017-06-15 20:00:00,0.0,137.48260530810802
2017-06-15 21:00:00,0.0,57.474958282755686
2017-06-15 22:00:00,0.0,24.009861480246762
2017-06-15 23:00:00,0.0,6.653638499812223
2017-06-16 00:00:00,0.0,0.0
2017-06-16 01:00:00,0.0,0.0
2017-06-16 02:00:00,0.0,0.0
2017-06-16 03:00:00,0.0,3.35081665974576
2017-06-16 04:00:00,1.183,78.91587718189693
2017-06-16 05:00:00,173.168,218.88822157010435
2017-06-16 06:00:00,712.376,459.8597363915294
2017-06-16 07:00:00,1955.88,896.8624553203582
2017-06-16 08:00:00,2234.87,1940.5334511503577
2017-06-16 09:00:00,3427.62,3307.6532491654157
2017-06-16 10:00:00,4138.55,5100.558312016725
2017-06-16 11:00:00,6343.12,6080.546402746439
2017-06-16 12:00:00,4502.54,7197.885844123363
2017-06-16 13:00:00,3801.39,5975.387310397625
2017-06-16 14:00:00,3322.1599999999994,3891.177342921495
2017-06-16 15:00:00,2321.17,2442.4398506239054
2017-06-16 16:00:00,1496.154,1539.8179931424556
2017-06-16 17:00:00,496.8020000000001,909.9969652488827
2017-06-16 18:00:00,79.778,457.5260927796364
2017-06-16 19:00:00,4.145,191.65815104003994
2017-06-16 20:00:00,0.0,56.70230505228974
2017-06-16 21:00:00,0.0,0.0
2017-06-16 22:00:00,0.0,0.0
2017-06-16 23:00:00,0.0,0.0
2017-06-17 00:00:00,0.0,0.0
2017-06-17 01:00:00,0.0,0.0
2017-06-17 02:00:00,0.0,0.0
2017-06-17 03:00:00,0.0,0.0
2017-06-17 04:00:00,0.153,28.600592905841765
2017-06-17 05:00:00,218.42,141.7396592427045
2017-06-17 06:00:00,751.561,302.24854459706694
2017-06-17 07:00:00,819.1740000000001,558.013185588643
2017-06-17 08:00:00,1925.81,863.9829604692757
2017-06-17 09:00:00,1769.36,1470.061436281353
2017-06-17 10:00:00,2608.92,1897.5959699437021
2017-06-17 11:00:00,5576.03,2370.220704048872
2017-06-17 12:00:00,7494.91,4143.419718083739
2017-06-17 13:00:00,7874.24,6240.19586161673
2017-06-17 14:00:00,6825.59,6299.567235553264
2017-06-17 15:00:00,4901.77,4594.938417121768
2017-06-17 16:00:00,4033.7699999999995,2047.8181312188506
2017-06-17 17:00:00,2075.09,877.7314042568206
2017-06-17 18:00:00,780.836,341.69343804549425
2017-06-17 19:00:00,25.775,91.50213413089513
2017-06-17 20:00:00,0.0,0.0
2017-06-17 21:00:00,0.0,0.0
2017-06-17 22:00:00,0.0,0.0
2017-06-17 23:00:00,0.0,0.0
2017-06-18 00:00:00,0.0,0.0
2017-06-18 01:00:00,0.0,0.0
2017-06-18 02:00:00,0.0,0.0
2017-06-18 03:00:00,0.0,0.0
2017-06-18 04:00:00,2.7275,0.0
2017-06-18 05:00:00,89.445,59.46404353505931
2017-06-18 06:00:00,990.7230000000001,168.8714613240212
2017-06-18 07:00:00,2936.75,393.0168902048841
2017-06-18 08:00:00,5350.58,1835.7808555573224
2017-06-18 09:00:00,5605.79,6459.442504799365
2017-06-18 10:00:00,7032.57,7604.006376206874
2017-06-18 11:00:00,8518.55,8073.385800147056
2017-06-18 12:00:00,9427.34,8154.541973054408
2017-06-18 13:00:00,10185.81,7935.530279284715
2017-06-18 14:00:00,7153.02,7439.40394000411
2017-06-18 15:00:00,6644.82,6138.773873868584
2017-06-18 16:00:00,4406.4,3619.4642491489644
2017-06-18 17:00:00,1908.9600000000003,1329.0771279774606
2017-06-18 18:00:00,808.419,451.94290267825124
2017-06-18 19:00:00,62.245,130.90422404212876
2017-06-18 20:00:00,0.0,0.0
2017-06-18 21:00:00,0.0,0.0
2017-06-18 22:00:00,0.0,0.0
2017-06-18 23:00:00,0.0,0.0
2017-06-19 00:00:00,0.0,0.0
2017-06-19 01:00:00,0.0,0.0
2017-06-19 02:00:00,0.0,0.0
2017-06-19 03:00:00,0.0,0.0
2017-06-19 04:00:00,5.302,6.651365640317089
2017-06-19 05:00:00,578.311,136.18169669173656
2017-06-19 06:00:00,1875.2400000000002,381.60492217876015
2017-06-19 07:00:00,4574.39,1279.6618782117962
2017-06-19 08:00:00,7577.049999999999,4832.642107379436
2017-06-19 09:00:00,6730.24,6920.576232486963
2017-06-19 10:00:00,8074.739999999999,7739.809421646594
2017-06-19 11:00:00,8874.19,8124.091462916135
2017-06-19 12:00:00,8176.58,8160.199798625707
2017-06-19 13:00:00,5721.488,7878.2498408854
2017-06-19 14:00:00,4.026,6983.234232652187
2017-06-19 15:00:00,618.568,3671.397970032692
2017-06-19 16:00:00,2287.46,1774.4676266267895
2017-06-19 17:00:00,1433.03,977.022282783687
2017-06-19 18:00:00,788.195,462.37654153928156
2017-06-19 19:00:00,4.502,178.91638171244412
2017-06-19 20:00:00,0.0,42.96882822301704
2017-06-19 21:00:00,0.0,0.0
2017-06-19 22:00:00,0.0,0.0
2017-06-19 23:00:00,0.0,0.0
2017-06-20 00:00:00,0.0,0.0
2017-06-20 01:00:00,0.0,0.0
2017-06-20 02:00:00,0.0,0.0
2017-06-20 03:00:00,0.0,35.774879852123554
2017-06-20 04:00:00,4.552,130.0397163486108
2017-06-20 05:00:00,558.0649999999999,285.32875972632314
2017-06-20 06:00:00,2597.77,622.3758541747927
2017-06-20 07:00:00,5470.88,2161.1185824796557
2017-06-20 08:00:00,7842.0,5456.2458292722695
2017-06-20 09:00:00,9284.0,7028.206672793626
2017-06-20 10:00:00,10534.4,7815.404490458965
2017-06-20 11:00:00,10933.36,8148.908518248796
2017-06-20 12:00:00,9711.08,8155.5442207932465
2017-06-20 13:00:00,7768.650000000001,7873.896612864733
2017-06-20 14:00:00,8280.3,7185.676852101087
2017-06-20 15:00:00,7897.35,5869.834858658909
2017-06-20 16:00:00,5125.58,3740.82076164186
2017-06-20 17:00:00,2354.77,1634.9630807518959
2017-06-20 18:00:00,1183.741,630.5618134919554
2017-06-20 19:00:00,13.953000000000001,231.97963046673684
2017-06-20 20:00:00,0.0,63.55900450833141
2017-06-20 21:00:00,0.0,0.0
2017-06-20 22:00:00,0.0,0.0
2017-06-20 23:00:00,0.0,0.0
2017-06-21 00:00:00,0.0,0.0
2017-06-21 01:00:00,0.0,0.0
2017-06-21 02:00:00,0.0,0.0
2017-06-21 03:00:00,0.0,0.0
2017-06-21 04:00:00,3.105,62.93921000375412
2017-06-21 05:00:00,450.92299999999994,221.71813393794
2017-06-21 06:00:00,2592.34,534.7406751304865
2017-06-21 07:00:00,5145.03,1765.3600049346685
2017-06-21 08:00:00,7602.8,5083.88604273498
2017-06-21 09:00:00,8197.82,6840.592141091823
2017-06-21 10:00:00,8521.04,7619.808532994985
2017-06-21 11:00:00,5769.39,7946.482653701305
2017-06-21 12:00:00,8501.62,7869.315670502186
2017-06-21 13:00:00,10119.83,7544.703925842046
2017-06-21 14:00:00,8572.74,6958.219164848327
2017-06-21 15:00:00,5967.5,5635.994315555691
2017-06-21 16:00:00,4451.28,3291.2989422172304
2017-06-21 17:00:00,3550.29,1581.5290346056222
2017-06-21 18:00:00,662.874,715.5782300055026
2017-06-21 19:00:00,21.53,302.77134988009925
2017-06-21 20:00:00,0.0,109.71523555330931
2017-06-21 21:00:00,0.0,20.077063379553145
2017-06-21 22:00:00,0.0,0.0
2017-06-21 23:00:00,0.0,0.0
2017-06-22 00:00:00,0.0,0.0
2017-06-22 01:00:00,0.0,0.0
2017-06-22 02:00:00,0.0,0.0
2017-06-22 03:00:00,0.0,0.0
2017-06-22 04:00:00,3.417,35.6633728893008
2017-06-22 05:00:00,257.88,173.06504178978503
2017-06-22 06:00:00,2250.32,419.1856424488127
2017-06-22 07:00:00,4530.41,1202.8536022201179
2017-06-22 08:00:00,4902.41,4321.090596592426
2017-06-22 09:00:00,4519.64,6252.5994389712805
2017-06-22 10:00:00,4891.59,6967.922537523507
2017-06-22 11:00:00,3247.85,7110.871548414229
2017-06-22 12:00:00,8422.0,5735.211129802465
2017-06-22 13:00:00,7422.400000000001,6088.276504987478
2017-06-22 14:00:00,6167.1,5129.721741092205
2017-06-22 15:00:00,4362.85,3333.328612402081
2017-06-22 16:00:00,3312.43,1705.2426570922134
2017-06-22 17:00:00,2198.37,811.6011411711573
2017-06-22 18:00:00,850.32,328.9004758302122
2017-06-22 19:00:00,29.627,86.35495225936174
2017-06-22 20:00:00,0.0,0.0
2017-06-22 21:00:00,0.0,0.0
2017-06-22 22:00:00,0.0,0.0
2017-06-22 23:00:00,0.0,0.0
2017-06-23 00:00:00,0.0,0.0
2017-06-23 01:00:00,0.0,0.0
2017-06-23 02:00:00,0.0,0.0
2017-06-23 03:00:00,0.0,0.0
2017-06-23 04:00:00,0.059,0.39326716654468324
2017-06-23 05:00:00,10.834,148.31517265979198
2017-06-23 06:00:00,854.5869999999999,367.7459531608969
2017-06-23 07:00:00,2039.37,739.3256847996264
2017-06-23 08:00:00,2243.91,1508.5939015902577
2017-06-23 09:00:00,5748.77,2465.6377732113
2017-06-23 10:00:00,9461.52,6075.295645120739
2017-06-23 11:00:00,7504.63,7491.631252455711
2017-06-23 12:00:00,7262.100000000001,7521.424513506889
2017-06-23 13:00:00,10899.6,7177.96274317503
2017-06-23 14:00:00,5038.05,6721.33379920721
2017-06-23 15:00:00,2876.58,4594.9799235820765
2017-06-23 16:00:00,4419.68,2029.7721504181623
2017-06-23 17:00:00,2933.42,1047.2174182288347
2017-06-23 18:00:00,1145.508,486.9731176011264
2017-06-23 19:00:00,94.24,179.54021619502453
2017-06-23 20:00:00,0.0,25.758608203148466
2017-06-23 21:00:00,0.0,0.0
2017-06-23 22:00:00,0.0,0.0
2017-06-23 23:00:00,0.0,0.0
2017-06-24 00:00:00,0.0,0.0
2017-06-24 01:00:00,0.0,0.0
2017-06-24 02:00:00,0.0,0.0
2017-06-24 03:00:00,0.0,0.0
2017-06-24 04:00:00,1.4435,0.0
2017-06-24 05:00:00,384.941,127.07407499961555
2017-06-24 06:00:00,2369.9,346.0445717034861
2017-06-24 07:00:00,3286.99,1052.5588998377323
2017-06-24 08:00:00,7429.22,3570.759654718637
